chr1	156371702	156371703	0.318957605580944
chr1	156378552	156378553	0.010947349453546
chr1	156383182	156383183	0.0317495263254147
chr1	156383249	156383250	0.410360692892148
chr1	156386687	156386688	0.0008604282105759
chr1	156399473	156399474	0.006097732800868
chr1	156401898	156401899	0.0189786510199752
chr1	156460956	156460957	9.0903786488488e-05
chr1	156480926	156480927	2.23991353263503e-08
chr1	156480947	156480948	2.82832608069679e-10
chr1	15327066	15327067	1.74527624723374e-05
chr1	156627615	156627616	0.119262663111701
chr1	156648975	156648976	0.238712293877032
chr1	156652459	156652460	0.119262663111701
chr1	156669207	156669208	0.051219810355898
chr1	156773380	156773381	0.171974242755742
chr1	156797460	156797461	0.0317495263254147
chr1	156839413	156839414	0.0317495263254147
chr1	156848854	156848855	0.0017082980966096
chr1	156867045	156867046	0.787494743139936
chr1	156867174	156867175	0.703194782716079
chr1	156876327	156876328	0.051219810355898
chr1	156876440	156876441	0.0008604282105759
chr1	15358865	15358866	0.238712293877032
chr1	156885704	156885705	0.0189786510199752
chr1	156886002	156886003	0.010947349453546
chr1	156890669	156890670	0.051219810355898
chr1	156913700	156913701	0.0017082980966096
chr1	156913753	156913754	0.006097732800868
chr1	156914572	156914573	4.04236697466387e-05
chr1	156926371	156926372	0.0017082980966096
chr1	15365043	15365044	0.0004196676111481
chr1	157089992	157089993	0.010947349453546
chr1	157099468	157099469	0.0796348953593159
chr1	157105020	157105021	0.0317495263254147
chr1	157107512	157107513	0.0189786510199752
chr1	157107716	157107717	0.010947349453546
chr1	157112224	157112225	0.051219810355898
chr1	157113749	157113750	0.0317495263254147
chr1	157114024	157114025	0.0317495263254147
chr1	157133146	157133147	0.119262663111701
chr1	157198280	157198281	0.318957605580944
chr1	157377339	157377340	0.787494743139936
chr1	157390961	157390962	0.010947349453546
chr1	157403205	157403206	0.171974242755742
chr1	157580275	157580276	0.0189786510199752
chr1	157580626	157580627	0.0317495263254147
chr1	15431169	15431170	0.051219810355898
chr1	157626295	157626296	0.0032820896246216
chr1	157829917	157829918	0.0189786510199752
chr1	157878240	157878241	0.857262027006661
chr1	157878371	157878372	0.948446724950322
chr1	157878440	157878441	0.910728744858846
chr1	157948970	157948971	0.0032820896246216
chr1	157966142	157966143	0.010947349453546
chr1	157969993	157969994	0.0317495263254147
chr1	158007781	158007782	0.006097732800868
chr1	158007962	158007963	0.010947349453546
chr1	158029159	158029160	0.238712293877032
chr1	158095971	158095972	0.0032820896246216
chr1	158124275	158124276	0.0317495263254147
chr1	158124430	158124431	0.0796348953593159
chr1	15543403	15543404	9.0903786488488e-05
chr1	159207957	159207958	1.74527624723374e-05
chr1	15592478	15592479	0.051219810355898
chr1	15592492	15592493	0.010947349453546
chr1	159598022	159598023	0.171974242755742
chr1	159598057	159598058	0.119262663111701
chr1	159598131	159598132	0.238712293877032
chr1	159598581	159598582	0.238712293877032
chr1	159832836	159832837	0.006097732800868
chr1	159849426	159849427	0.010947349453546
chr1	159850235	159850236	0.238712293877032
chr1	159859744	159859745	0.410360692892148
chr1	159882954	159882955	0.608390429317942
chr1	159914318	159914319	0.0189786510199752
chr1	159932735	159932736	0.010947349453546
chr1	159941250	159941251	0.0317495263254147
chr1	159954466	159954467	0.0017082980966096
chr1	159954529	159954530	0.703194782716079
chr1	159958268	159958269	0.0796348953593159
chr1	160007751	160007752	0.171974242755742
chr1	160019136	160019137	0.0189786510199752
chr1	160094627	160094628	0.0017082980966096
chr1	160124552	160124553	0.171974242755742
chr1	160124853	160124854	0.051219810355898
chr1	160132269	160132270	0.508715564308711
chr1	160132465	160132466	0.508715564308711
chr1	160219709	160219710	4.56697868334658e-07
chr1	160416291	160416292	0.119262663111701
chr1	160421607	160421608	0.0001983498297928
chr1	160429795	160429796	0.0004196676111481
chr1	160432468	160432469	0.0796348953593159
chr1	160432748	160432749	0.051219810355898
chr1	160494757	160494758	0.0189786510199752
chr1	160607461	160607462	0.608390429317942
chr1	160618804	160618805	0.006097732800868
chr1	160681666	160681667	0.0796348953593159
chr1	160681959	160681960	0.238712293877032
chr1	160777824	160777825	0.171974242755742
chr1	160789728	160789729	0.051219810355898
chr1	160830689	160830690	0.0032820896246216
chr1	160830768	160830769	0.006097732800868
chr1	160884654	160884655	0.508715564308711
chr1	160951439	160951440	0.171974242755742
chr1	160952404	160952405	0.410360692892148
chr1	160954635	160954636	0.318957605580944
chr1	160997664	160997665	0.0001983498297928
chr1	15772370	15772371	0.006097732800868
chr1	161072272	161072273	9.0903786488488e-05
chr1	161096655	161096656	0.171974242755742
chr1	15784319	15784320	0.0032820896246216
chr1	15789251	15789252	0.0001983498297928
chr1	161210086	161210087	1.74527624723374e-05
chr1	161245421	161245422	0.0008604282105759
chr1	15795522	15795523	4.04236697466387e-05
chr1	15796703	15796704	0.0004196676111481
chr1	161359415	161359416	0.703194782716079
chr1	161647725	161647726	0.0008604282105759
chr1	161730440	161730441	0.051219810355898
chr1	161733734	161733735	0.0032820896246216
chr1	161741461	161741462	0.0032820896246216
chr1	162136734	162136735	0.0317495263254147
chr1	162136845	162136846	0.0317495263254147
chr1	162148255	162148256	1.74527624723374e-05
chr1	162159543	162159544	0.0189786510199752
chr1	162159755	162159756	0.0317495263254147
chr1	162349733	162349734	0.0008604282105759
chr1	162361830	162361831	0.0189786510199752
chr1	162373983	162373984	0.0008604282105759
chr1	162374278	162374279	0.608390429317942
chr1	162374311	162374312	0.0796348953593159
chr1	162386349	162386350	0.0796348953593159
chr1	162386679	162386680	0.0189786510199752
chr1	162386696	162386697	0.119262663111701
chr1	162390217	162390218	0.171974242755742
chr1	162390488	162390489	0.119262663111701
chr1	162397444	162397445	0.051219810355898
chr1	162406125	162406126	0.0796348953593159
chr1	15925075	15925076	0.0796348953593159
chr1	162674376	162674377	0.010947349453546
chr1	162678552	162678553	0.0189786510199752
chr1	162682164	162682165	0.0189786510199752
chr1	15938926	15938927	0.0004196676111481
chr1	15944764	15944765	2.23991353263503e-08
chr1	15951151	15951152	0.010947349453546
chr1	15951798	15951799	1.74527624723374e-05
chr1	162846792	162846793	0.0317495263254147
chr1	162856540	162856541	0.703194782716079
chr1	162878463	162878464	0.119262663111701
chr1	162908860	162908861	0.0004196676111481
chr1	162988020	162988021	0.171974242755742
chr1	162989227	162989228	0.0796348953593159
chr1	15994514	15994515	0.0001983498297928
chr1	15995027	15995028	0.006097732800868
chr1	163258360	163258361	0.508715564308711
chr1	163361376	163361377	0.010947349453546
chr1	163410519	163410520	0.171974242755742
chr1	163535936	163535937	0.010947349453546
chr1	163536286	163536287	0.857262027006661
chr1	16042481	16042482	0.006097732800868
chr1	16054086	16054087	0.0017082980966096
chr1	16068651	16068652	0.0189786510199752
chr1	16079666	16079667	0.0001983498297928
chr1	164381230	164381231	0.410360692892148
chr1	164381281	164381282	0.318957605580944
chr1	16120484	16120485	0.006097732800868
chr1	16121013	16121014	0.0796348953593159
chr1	16123184	16123185	0.051219810355898
chr1	16123250	16123251	0.0032820896246216
chr1	16128556	16128557	0.410360692892148
chr1	164617854	164617855	0.0189786510199752
chr1	164630330	164630331	0.171974242755742
chr1	164630919	164630920	0.119262663111701
chr1	164638048	164638049	0.0317495263254147
chr1	164638108	164638109	0.0317495263254147
chr1	164708024	164708025	0.608390429317942
chr1	164774540	164774541	0.238712293877032
chr1	164774941	164774942	0.0317495263254147
chr1	164982692	164982693	0.0001983498297928
chr1	16179412	16179413	7.32030730029599e-06
chr1	165114571	165114572	0.0796348953593159
chr1	165117767	165117768	0.006097732800868
chr1	165162729	165162730	0.0189786510199752
chr1	16187847	16187848	0.0189786510199752
chr1	16187873	16187874	0.410360692892148
chr1	16189309	16189310	2.98458571542928e-06
chr1	16189383	16189384	0.119262663111701
chr1	165403908	165403909	0.051219810355898
chr1	165408826	165408827	0.171974242755742
chr1	165539582	165539583	0.010947349453546
chr1	165717967	165717968	0.0189786510199752
chr1	16244343	16244344	7.32030730029599e-06
chr1	165841814	165841815	0.0796348953593159
chr1	165904154	165904155	0.0032820896246216
chr1	165907340	165907341	0.0317495263254147
chr1	165907467	165907468	0.051219810355898
chr1	165928559	165928560	0.238712293877032
chr1	166069729	166069730	1.74527624723374e-05
chr1	16294687	16294688	0.0317495263254147
chr1	166433836	166433837	0.0796348953593159
chr1	166585251	166585252	0.608390429317942
chr1	166585340	166585341	0.318957605580944
chr1	166705714	166705715	0.0001983498297928
chr1	166705746	166705747	0.0017082980966096
chr1	166789499	166789500	0.0001983498297928
chr1	166884382	166884383	0.0189786510199752
chr1	166952797	166952798	0.0032820896246216
chr1	166989472	166989473	0.0008604282105759
chr1	167057594	167057595	7.32030730029599e-06
chr1	167124405	167124406	0.0317495263254147
chr1	167152427	167152428	0.318957605580944
chr1	167152576	167152577	0.318957605580944
chr1	167152723	167152724	0.410360692892148
chr1	167152885	167152886	0.318957605580944
chr1	167171721	167171722	0.0004196676111481
chr1	16393903	16393904	0.171974242755742
chr1	16396588	16396589	0.508715564308711
chr1	16396643	16396644	4.04236697466387e-05
chr1	167430265	167430266	0.0017082980966096
chr1	167430496	167430497	0.051219810355898
chr1	167442146	167442147	0.051219810355898
chr1	167467644	167467645	0.0796348953593159
chr1	167499626	167499627	0.608390429317942
chr1	167533997	167533998	0.0189786510199752
chr1	167534285	167534286	0.0189786510199752
chr1	167540325	167540326	0.119262663111701
chr1	167565032	167565033	0.051219810355898
chr1	167668525	167668526	0.703194782716079
chr1	167763746	167763747	0.857262027006661
chr1	167789546	167789547	0.0017082980966096
chr1	167789663	167789664	0.0796348953593159
chr1	167790335	167790336	0.703194782716079
chr1	167790600	167790601	0.0032820896246216
chr1	168082027	168082028	6.27978306910122e-08
chr1	168082370	168082371	0.119262663111701
chr1	168085034	168085035	0.051219810355898
chr1	168093416	168093417	0.0189786510199752
chr1	16502006	16502007	0.0032820896246216
chr1	168343615	168343616	0.051219810355898
chr1	168343833	168343834	0.010947349453546
chr1	168369723	168369724	0.703194782716079
chr1	168408921	168408922	0.0189786510199752
chr1	168445781	168445782	0.238712293877032
chr1	1753032	1753033	7.790085620634e-09
chr1	168510481	168510482	0.787494743139936
chr1	168583818	168583819	0.0796348953593159
chr1	168603935	168603936	0.010947349453546
chr1	168637476	168637477	0.238712293877032
chr1	168637644	168637645	0.238712293877032
chr1	168992168	168992169	0.0008604282105759
chr1	169049663	169049664	4.56697868334658e-07
chr1	169124523	169124524	7.790085620634e-09
chr1	169193778	169193779	0.0017082980966096
chr1	169321966	169321967	0.0032820896246216
chr1	169348723	169348724	4.04236697466387e-05
chr1	169546487	169546488	0.318957605580944
chr1	169550655	169550656	0.238712293877032
chr1	169596107	169596108	0.051219810355898
chr1	169596154	169596155	0.0317495263254147
chr1	169934318	169934319	0.010947349453546
chr1	169934546	169934547	0.119262663111701
chr1	170115013	170115014	0.238712293877032
chr1	170115096	170115097	0.238712293877032
chr1	170959831	170959832	0.0317495263254147
chr1	171245740	171245741	0.238712293877032
chr1	171257269	171257270	0.0796348953593159
chr1	171424647	171424648	0.0317495263254147
chr1	171424660	171424661	0.0017082980966096
chr1	171424842	171424843	0.787494743139936
chr1	171425009	171425010	0.0001983498297928
chr1	171438621	171438622	0.857262027006661
chr1	171441351	171441352	0.171974242755742
chr1	171441392	171441393	0.238712293877032
chr1	171468529	171468530	0.0017082980966096
chr1	171641599	171641600	1.74527624723374e-05
chr1	171641818	171641819	0.051219810355898
chr1	171754350	171754351	0.238712293877032
chr1	171754668	171754669	0.010947349453546
chr1	171794381	171794382	0.0317495263254147
chr1	171794408	171794409	0.119262663111701
chr1	172003176	172003177	0.006097732800868
chr1	172254948	172254949	4.56697868334658e-07
chr1	172352257	172352258	0.0017082980966096
chr1	172500330	172500331	0.787494743139936
chr1	172500566	172500567	0.051219810355898
chr1	172821812	172821813	7.32030730029599e-06
chr1	172893798	172893799	0.238712293877032
chr1	172929236	172929237	0.238712293877032
chr1	172929261	172929262	0.238712293877032
chr1	16963415	16963416	4.04236697466387e-05
chr1	172971466	172971467	0.508715564308711
chr1	172991071	172991072	0.703194782716079
chr1	16972000	16972001	4.04236697466387e-05
chr1	173043663	173043664	0.171974242755742
chr1	16984694	16984695	0.0004196676111481
chr1	16986958	16986959	0.0001983498297928
chr1	16987577	16987578	0.0001983498297928
chr1	173269596	173269597	0.0317495263254147
chr1	17005180	17005181	0.0017082980966096
chr1	173355156	173355157	0.119262663111701
chr1	173393144	173393145	0.0001983498297928
chr1	173393317	173393318	0.006097732800868
chr1	17010025	17010026	0.051219810355898
chr1	173412395	173412396	0.238712293877032
chr1	173420500	173420501	0.006097732800868
chr1	17013443	17013444	4.04236697466387e-05
chr1	17016287	17016288	0.0001983498297928
chr1	17016428	17016429	0.0317495263254147
chr1	173894360	173894361	1.18351095952227e-06
chr1	174005486	174005487	2.6428466655381403e-09
chr1	174040913	174040914	2.82832608069679e-10
chr1	17075639	17075640	0.010947349453546
chr1	17075663	17075664	0.010947349453546
chr1	17081717	17081718	0.0032820896246216
chr1	174114965	174114966	6.27978306910122e-08
chr1	174157603	174157604	0.0032820896246216
chr1	17098349	17098350	9.0903786488488e-05
chr1	17099333	17099334	9.0903786488488e-05
chr1	174297503	174297504	1.7158545546957e-07
chr1	174770347	174770348	7.32030730029599e-06
chr1	174815446	174815447	2.98458571542928e-06
chr1	174872840	174872841	1.74527624723374e-05
chr1	17161455	17161456	0.006097732800868
chr1	175150942	175150943	0.0004196676111481
chr1	17190027	17190028	0.171974242755742
chr1	17192598	17192599	0.238712293877032
chr1	175222624	175222625	0.171974242755742
chr1	17192711	17192712	0.508715564308711
chr1	175225979	175225980	0.608390429317942
chr1	17193616	17193617	0.119262663111701
chr1	175269516	175269517	0.238712293877032
chr1	175332844	175332845	1.74527624723374e-05
chr1	175374160	175374161	0.0032820896246216
chr1	175434372	175434373	0.0189786510199752
chr1	175471332	175471333	0.318957605580944
chr1	175515583	175515584	0.010947349453546
chr1	175548886	175548887	0.0017082980966096
chr1	17226379	17226380	0.0008604282105759
chr1	17226595	17226596	0.318957605580944
chr1	17226617	17226618	0.119262663111701
chr1	17229435	17229436	0.119262663111701
chr1	175598081	175598082	0.0796348953593159
chr1	17237471	17237472	0.171974242755742
chr1	175702047	175702048	0.171974242755742
chr1	175725993	175725994	0.0317495263254147
chr1	175734242	175734243	0.0317495263254147
chr1	17251869	17251870	0.703194782716079
chr1	17251923	17251924	0.608390429317942
chr1	17252057	17252058	0.608390429317942
chr1	17252254	17252255	0.318957605580944
chr1	17265183	17265184	0.318957605580944
chr1	17274587	17274588	0.0008604282105759
chr1	17274669	17274670	0.006097732800868
chr1	17287313	17287314	0.171974242755742
chr1	17304231	17304232	0.508715564308711
chr1	17304468	17304469	0.010947349453546
chr1	17304857	17304858	0.608390429317942
chr1	17305156	17305157	0.508715564308711
chr1	1834143	1834144	0.171974242755742
chr1	17336166	17336167	0.0004196676111481
chr1	176844053	176844054	9.0903786488488e-05
chr1	176879915	176879916	0.0004196676111481
chr1	17360531	17360532	0.318957605580944
chr1	176949367	176949368	7.32030730029599e-06
chr1	176949538	176949539	1.18351095952227e-06
chr1	17403406	17403407	0.0017082980966096
chr1	17428270	17428271	0.0032820896246216
chr1	17428318	17428319	2.98458571542928e-06
chr1	177945884	177945885	0.0004196676111481
chr1	177946338	177946339	0.508715564308711
chr1	177946362	177946363	0.0796348953593159
chr1	177948343	177948344	0.0017082980966096
chr1	178031924	178031925	0.006097732800868
chr1	178032259	178032260	0.0317495263254147
chr1	17494245	17494246	0.0189786510199752
chr1	17516672	17516673	0.010947349453546
chr1	178501729	178501730	0.0317495263254147
chr1	178502086	178502087	0.0317495263254147
chr1	178551517	178551518	0.0008604282105759
chr1	17526610	17526611	0.051219810355898
chr1	17532038	17532039	0.119262663111701
chr1	178632951	178632952	0.238712293877032
chr1	178651465	178651466	0.238712293877032
chr1	178659875	178659876	0.703194782716079
chr1	178685065	178685066	0.0189786510199752
chr1	178693725	178693726	0.703194782716079
chr1	179037326	179037327	0.0189786510199752
chr1	179047262	179047263	0.238712293877032
chr1	179047347	179047348	9.0903786488488e-05
chr1	179079287	179079288	0.0032820896246216
chr1	179088874	179088875	0.0317495263254147
chr1	179091972	179091973	0.119262663111701
chr1	179105733	179105734	0.0796348953593159
chr1	179152144	179152145	0.0189786510199752
chr1	17592104	17592105	0.0317495263254147
chr1	179370198	179370199	0.119262663111701
chr1	179447820	179447821	0.0317495263254147
chr1	179447932	179447933	0.0317495263254147
chr1	179754061	179754062	0.051219810355898
chr1	179788400	179788401	0.0032820896246216
chr1	179788719	179788720	0.238712293877032
chr1	179817891	179817892	0.0189786510199752
chr1	179926628	179926629	0.0317495263254147
chr1	179926725	179926726	0.0317495263254147
chr1	179930976	179930977	0.010947349453546
chr1	179931063	179931064	0.0317495263254147
chr1	179972078	179972079	0.703194782716079
chr1	179972260	179972261	0.318957605580944
chr1	180127013	180127014	0.051219810355898
chr1	180167905	180167906	0.0796348953593159
chr1	180169664	180169665	0.318957605580944
chr1	180181583	180181584	0.171974242755742
chr1	180188431	180188432	0.119262663111701
chr1	180188457	180188458	0.318957605580944
chr1	17691026	17691027	0.0317495263254147
chr1	17691208	17691209	0.0317495263254147
chr1	180235482	180235483	0.119262663111701
chr1	180237354	180237355	0.171974242755742
chr1	180249659	180249660	0.006097732800868
chr1	180256087	180256088	0.0189786510199752
chr1	180256701	180256702	0.0017082980966096
chr1	180257254	180257255	0.318957605580944
chr1	180259832	180259833	0.0017082980966096
chr1	17696869	17696870	0.0008604282105759
chr1	17697194	17697195	0.0001983498297928
chr1	17719791	17719792	0.0317495263254147
chr1	180521963	180521964	0.119262663111701
chr1	180522142	180522143	0.0032820896246216
chr1	180522201	180522202	0.051219810355898
chr1	180527445	180527446	0.0317495263254147
chr1	17726149	17726150	0.318957605580944
chr1	180563001	180563002	0.006097732800868
chr1	180572226	180572227	0.910728744858846
chr1	180921036	180921037	0.171974242755742
chr1	180925967	180925968	0.948446724950322
chr1	180931985	180931986	0.0004196676111481
chr1	180936215	180936216	0.0017082980966096
chr1	180936311	180936312	0.0017082980966096
chr1	180951089	180951090	0.0317495263254147
chr1	17766119	17766120	0.171974242755742
chr1	180962371	180962372	0.006097732800868
chr1	180962655	180962656	0.0008604282105759
chr1	181043092	181043093	0.0017082980966096
chr1	181077774	181077775	2.82832608069679e-10
chr1	181078643	181078644	0.0017082980966096
chr1	181117550	181117551	1.74527624723374e-05
chr1	181127061	181127062	0.0032820896246216
chr1	181132078	181132079	9.0903786488488e-05
chr1	181216724	181216725	0.0017082980966096
chr1	181391583	181391584	0.0189786510199752
chr1	181423562	181423563	0.010947349453546
chr1	181425150	181425151	0.318957605580944
chr1	181430638	181430639	0.787494743139936
chr1	181479700	181479701	0.508715564308711
chr1	181541602	181541603	0.051219810355898
chr1	17826086	17826087	0.119262663111701
chr1	181583933	181583934	0.006097732800868
chr1	17831660	17831661	0.0796348953593159
chr1	181919639	181919640	0.119262663111701
chr1	17874823	17874824	0.119262663111701
chr1	17875138	17875139	0.051219810355898
chr1	182084728	182084729	0.010947349453546
chr1	182084899	182084900	0.0017082980966096
chr1	182088370	182088371	0.051219810355898
chr1	182110850	182110851	0.0189786510199752
chr1	182146651	182146652	0.010947349453546
chr1	182175723	182175724	0.119262663111701
chr1	182230352	182230353	0.608390429317942
chr1	182236279	182236280	0.410360692892148
chr1	182249340	182249341	0.703194782716079
chr1	182257828	182257829	0.0017082980966096
chr1	182290690	182290691	0.0796348953593159
chr1	182300565	182300566	0.119262663111701
chr1	182300627	182300628	0.0796348953593159
chr1	17909964	17909965	0.0004196676111481
chr1	17910124	17910125	0.0017082980966096
chr1	182427099	182427100	0.051219810355898
chr1	182431077	182431078	0.051219810355898
chr1	17923145	17923146	0.171974242755742
chr1	17923248	17923249	0.006097732800868
chr1	182575679	182575680	0.0796348953593159
chr1	182596138	182596139	0.051219810355898
chr1	182806748	182806749	0.238712293877032
chr1	17959573	17959574	0.119262663111701
chr1	183060477	183060478	0.608390429317942
chr1	183089316	183089317	0.0004196676111481
chr1	183094000	183094001	0.0008604282105759
chr1	17984645	17984646	0.238712293877032
chr1	183192305	183192306	0.0189786510199752
chr1	183209493	183209494	0.010947349453546
chr1	183228037	183228038	0.171974242755742
chr1	183228877	183228878	0.119262663111701
chr1	183229229	183229230	0.0001983498297928
chr1	183272126	183272127	0.0032820896246216
chr1	183272645	183272646	4.04236697466387e-05
chr1	183272759	183272760	0.410360692892148
chr1	17999106	17999107	0.857262027006661
chr1	183332975	183332976	0.0017082980966096
chr1	183432534	183432535	4.04236697466387e-05
chr1	183432744	183432745	0.0032820896246216
chr1	183593646	183593647	0.010947349453546
chr1	183593752	183593753	0.0032820896246216
chr1	183623458	183623459	0.910728744858846
chr1	183656074	183656075	0.0008604282105759
chr1	183685421	183685422	0.910728744858846
chr1	183700244	183700245	0.006097732800868
chr1	183881766	183881767	0.0004196676111481
chr1	183911164	183911165	0.119262663111701
chr1	183911419	183911420	4.04236697466387e-05
chr1	183989307	183989308	0.010947349453546
chr1	184025701	184025702	0.051219810355898
chr1	184212975	184212976	0.006097732800868
chr1	18100536	18100537	0.051219810355898
chr1	18105006	18105007	0.0032820896246216
chr1	184574795	184574796	1.74527624723374e-05
chr1	18128469	18128470	0.0032820896246216
chr1	184632731	184632732	0.0032820896246216
chr1	184633101	184633102	0.010947349453546
chr1	1916091	1916092	0.508715564308711
chr1	18148990	18148991	0.0317495263254147
chr1	18149028	18149029	0.0317495263254147
chr1	18149692	18149693	0.703194782716079
chr1	18149736	18149737	0.608390429317942
chr1	1916416	1916417	6.27978306910122e-08
chr1	184982543	184982544	0.051219810355898
chr1	185017331	185017332	0.0032820896246216
chr1	185017592	185017593	0.0032820896246216
chr1	18183172	18183173	0.010947349453546
chr1	185284657	185284658	0.006097732800868
chr1	18199653	18199654	0.119262663111701
chr1	18200505	18200506	0.238712293877032
chr1	185400098	185400099	9.0903786488488e-05
chr1	185400448	185400449	4.56697868334658e-07
chr1	185405436	185405437	0.857262027006661
chr1	185441545	185441546	0.006097732800868
chr1	185441842	185441843	0.119262663111701
chr1	185520315	185520316	0.508715564308711
chr1	185520456	185520457	0.318957605580944
chr1	185520619	185520620	0.238712293877032
chr1	18233993	18233994	0.508715564308711
chr1	18234882	18234883	0.0317495263254147
chr1	18235021	18235022	0.0317495263254147
chr1	18235095	18235096	0.0317495263254147
chr1	185700068	185700069	0.010947349453546
chr1	18263125	18263126	0.0317495263254147
chr1	1927856	1927857	4.56697868334658e-07
chr1	186112785	186112786	0.010947349453546
chr1	18288897	18288898	0.119262663111701
chr1	186195766	186195767	9.0903786488488e-05
chr1	186213023	186213024	0.010947349453546
chr1	186237055	186237056	0.0317495263254147
chr1	186404544	186404545	0.318957605580944
chr1	186482938	186482939	0.171974242755742
chr1	18324578	18324579	0.010947349453546
chr1	186722991	186722992	0.0796348953593159
chr1	186750437	186750438	0.410360692892148
chr1	186950981	186950982	0.857262027006661
chr1	186983377	186983378	0.119262663111701
chr1	186983498	186983499	0.171974242755742
chr1	187070331	187070332	0.0796348953593159
chr1	18410738	18410739	0.119262663111701
chr1	18453051	18453052	0.119262663111701
chr1	187928652	187928653	0.0796348953593159
chr1	18464839	18464840	0.318957605580944
chr1	18486531	18486532	0.238712293877032
chr1	18530997	18530998	0.006097732800868
chr1	18531103	18531104	0.010947349453546
chr1	18534633	18534634	0.410360692892148
chr1	18603347	18603348	0.010947349453546
chr1	18618716	18618717	0.0189786510199752
chr1	18619041	18619042	0.318957605580944
chr1	189709100	189709101	0.703194782716079
chr1	18653904	18653905	0.0796348953593159
chr1	18668831	18668832	0.508715564308711
chr1	1968792	1968793	0.119262663111701
chr1	18693485	18693486	0.318957605580944
chr1	18703051	18703052	0.0189786510199752
chr1	18743349	18743350	0.0317495263254147
chr1	18807495	18807496	0.0796348953593159
chr1	18807648	18807649	0.119262663111701
chr1	18807765	18807766	0.238712293877032
chr1	18821351	18821352	0.238712293877032
chr1	18837072	18837073	0.508715564308711
chr1	18875424	18875425	0.119262663111701
chr1	18875433	18875434	0.703194782716079
chr1	192105406	192105407	0.006097732800868
chr1	18909022	18909023	0.0189786510199752
chr1	18913020	18913021	0.171974242755742
chr1	192609259	192609260	0.608390429317942
chr1	192609632	192609633	0.010947349453546
chr1	192640137	192640138	0.0017082980966096
chr1	192702263	192702264	0.051219810355898
chr1	18958069	18958070	0.006097732800868
chr1	192977701	192977702	0.238712293877032
chr1	193068144	193068145	0.410360692892148
chr1	193407323	193407324	0.318957605580944
chr1	19012575	19012576	0.410360692892148
chr1	193520038	193520039	0.318957605580944
chr1	193520098	193520099	0.238712293877032
chr1	194296088	194296089	0.051219810355898
chr1	19113612	19113613	0.0317495263254147
chr1	2015151	2015152	0.0032820896246216
chr1	195958320	195958321	0.051219810355898
chr1	195958480	195958481	0.119262663111701
chr1	19309546	19309547	0.0004196676111481
chr1	19315831	19315832	0.508715564308711
chr1	19317723	19317724	0.318957605580944
chr1	19336588	19336589	0.0796348953593159
chr1	19341704	19341705	0.0796348953593159
chr1	19353624	19353625	0.0017082980966096
chr1	19353929	19353930	0.0317495263254147
chr1	19354037	19354038	4.04236697466387e-05
chr1	19354049	19354050	0.0001983498297928
chr1	19354063	19354064	0.0004196676111481
chr1	19361241	19361242	0.0017082980966096
chr1	19398538	19398539	7.32030730029599e-06
chr1	19401306	19401307	0.010947349453546
chr1	19401401	19401402	0.0317495263254147
chr1	19427352	19427353	0.0008604282105759
chr1	197615422	197615423	0.0032820896246216
chr1	19446352	19446353	0.010947349453546
chr1	197799376	197799377	0.010947349453546
chr1	197912907	197912908	0.410360692892148
chr1	197921671	197921672	0.238712293877032
chr1	198019076	198019077	0.0004196676111481
chr1	198019136	198019137	2.6428466655381403e-09
chr1	19479764	19479765	0.010947349453546
chr1	198126669	198126670	0.010947349453546
chr1	198126749	198126750	0.410360692892148
chr1	198220334	198220335	0.0008604282105759
chr1	19514679	19514680	0.171974242755742
chr1	198776736	198776737	9.0903786488488e-05
chr1	199113427	199113428	0.0008604282105759
chr1	199552242	199552243	0.119262663111701
chr1	199909041	199909042	0.0004196676111481
chr1	199909648	199909649	0.0008604282105759
chr1	200081861	200081862	0.010947349453546
chr1	19682386	19682387	0.0017082980966096
chr1	200154301	200154302	0.0796348953593159
chr1	200208066	200208067	0.703194782716079
chr1	200330908	200330909	0.051219810355898
chr1	200331170	200331171	0.0189786510199752
chr1	200331335	200331336	0.006097732800868
chr1	19704654	19704655	0.318957605580944
chr1	2072658	2072659	0.119262663111701
chr1	200512426	200512427	0.010947349453546
chr1	200512627	200512628	0.0317495263254147
chr1	200684321	200684322	0.051219810355898
chr1	19739639	19739640	0.238712293877032
chr1	19739996	19739997	0.910728744858846
chr1	200803046	200803047	7.32030730029599e-06
chr1	200880547	200880548	0.006097732800868
chr1	200902087	200902088	0.006097732800868
chr1	200912811	200912812	0.010947349453546
chr1	19765365	19765366	0.119262663111701
chr1	19765682	19765683	0.0189786510199752
chr1	200963176	200963177	0.051219810355898
chr1	19769334	19769335	0.948446724950322
chr1	19769682	19769683	0.119262663111701
chr1	201028801	201028802	0.119262663111701
chr1	201056553	201056554	0.410360692892148
chr1	201069558	201069559	0.857262027006661
chr1	201072235	201072236	0.318957605580944
chr1	201074187	201074188	0.010947349453546
chr1	201116031	201116032	0.410360692892148
chr1	201116291	201116292	0.410360692892148
chr1	201116867	201116868	0.0001983498297928
chr1	201119116	201119117	0.608390429317942
chr1	201119760	201119761	0.051219810355898
chr1	201136359	201136360	0.0796348953593159
chr1	201136579	201136580	0.0796348953593159
chr1	201137700	201137701	0.0317495263254147
chr1	201177681	201177682	0.410360692892148
chr1	201229829	201229830	0.410360692892148
chr1	201267012	201267013	0.608390429317942
chr1	201267110	201267111	0.857262027006661
chr1	201267846	201267847	0.508715564308711
